ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
92072,12,2016,I,Y,0,0,0
92072,12,2016,R,Y,0,0,0
92075,12,2016,A,Y,0,0,0
92075,12,2016,C,N,784,3097582,3951
92075,12,2016,I,Y,0,0,0
92075,12,2016,R,N,6077,3281873,540
92078,12,2016,A,Y,0,0,0
92078,12,2016,C,N,1535,8474922,5521
92078,12,2016,I,Y,0,0,0
92078,12,2016,R,N,16317,8667475,531
92079,12,2016,A,Y,0,0,0
92079,12,2016,C,Y,0,0,0
92079,12,2016,I,Y,0,0,0
92079,12,2016,R,Y,0,0,0
92081,12,2016,A,Y,0,0,0
92081,12,2016,C,N,1349,11921671,8837
92081,12,2016,I,Y,0,0,0
92081,12,2016,R,N,11371,5171252,455
92082,12,2016,A,Y,0,0,0
92082,12,2016,C,Y,0,0,0
92082,12,2016,I,Y,0,0,0
92082,12,2016,R,Y,6130,5283263,862
92083,12,2016,A,Y,0,0,0
92083,12,2016,C,N,1003,5325477,5310
92083,12,2016,I,Y,0,0,0
92083,12,2016,R,N,11105,5483273,494
92084,12,2016,A,Y,0,0,0
92084,12,2016,C,Y,1104,4115748,3728
92084,12,2016,I,Y,0,0,0
92084,12,2016,R,Y,14604,9018001,618
92085,12,2016,A,Y,0,0,0
92085,12,2016,C,Y,0,0,0
92085,12,2016,I,Y,0,0,0
92085,12,2016,R,Y,0,0,0
92086,12,2016,A,Y,0,0,0
92086,12,2016,C,Y,106,327042,3085
92086,12,2016,I,Y,0,0,0
92086,12,2016,R,Y,458,480385,1049
92091,12,2016,A,Y,0,0,0
92091,12,2016,C,Y,0,0,0
92091,12,2016,I,Y,0,0,0
92091,12,2016,R,N,759,675021,889
92092,12,2016,A,Y,0,0,0
92092,12,2016,C,Y,0,0,0
92092,12,2016,I,Y,0,0,0
92092,12,2016,R,Y,0,0,0
92093,12,2016,A,Y,0,0,0
92093,12,2016,C,Y,0,0,0
92093,12,2016,I,Y,0,0,0
92093,12,2016,R,Y,0,0,0
92096,12,2016,A,Y,0,0,0
92096,12,2016,C,Y,0,0,0
92096,12,2016,I,Y,0,0,0
92096,12,2016,R,Y,0,0,0
92101,12,2016,A,Y,0,0,0
92101,12,2016,C,Y,2310,32200162,13939
92101,12,2016,I,Y,0,0,0
92101,12,2016,R,Y,21592,7586736,351
92102,12,2016,A,Y,0,0,0
92102,12,2016,C,N,774,4272814,5520
92102,12,2016,I,Y,0,0,0
92102,12,2016,R,N,14220,5048960,355
92103,12,2016,A,Y,0,0,0
92103,12,2016,C,N,1491,7600891,5098
92103,12,2016,I,Y,0,0,0
92103,12,2016,R,N,18254,6569777,360
92104,12,2016,A,Y,0,0,0
92104,12,2016,C,N,945,3877192,4103
92104,12,2016,I,Y,0,0,0
92104,12,2016,R,N,23188,6962964,300
92105,12,2016,A,Y,0,0,0
92105,12,2016,C,Y,0,0,0
92105,12,2016,I,Y,0,0,0
92105,12,2016,R,N,21604,8033786,372
92106,12,2016,A,Y,0,0,0
92106,12,2016,C,Y,635,5624109,8857
92106,12,2016,I,Y,0,0,0
92106,12,2016,R,Y,7659,4172358,545
92107,12,2016,A,Y,0,0,0
92107,12,2016,C,Y,0,0,0
92107,12,2016,I,Y,0,0,0
92107,12,2016,R,N,14148,5470666,387
92108,12,2016,A,Y,0,0,0
92108,12,2016,C,N,1198,16848671,14064
92108,12,2016,I,Y,0,0,0
92108,12,2016,R,N,13464,4512890,335
92109,12,2016,A,Y,0,0,0
92109,12,2016,C,N,1600,7713006,4821
92109,12,2016,I,Y,0,0,0
92109,12,2016,R,N,25113,9646938,384
92110,12,2016,A,Y,0,0,0
92110,12,2016,C,N,1815,13079537,7206
92110,12,2016,I,Y,0,0,0
92110,12,2016,R,N,12092,4751321,393
92111,12,2016,A,Y,0,0,0
92111,12,2016,C,N,2231,13781326,6177
92111,12,2016,I,Y,0,0,0
92111,12,2016,R,N,16668,6898541,414
92112,12,2016,A,Y,0,0,0
92112,12,2016,C,Y,0,0,0
92112,12,2016,I,Y,0,0,0
92112,12,2016,R,Y,0,0,0
92113,12,2016,A,Y,0,0,0
92113,12,2016,C,N,878,5555040,6327
92113,12,2016,I,Y,0,0,0
92113,12,2016,R,N,12772,4886625,383
92114,12,2016,A,Y,0,0,0
92114,12,2016,C,Y,0,0,0
92114,12,2016,I,Y,0,0,0
92114,12,2016,R,N,17667,8556277,484
92115,12,2016,A,Y,0,0,0
92115,12,2016,C,Y,1938,10215832,5271
92115,12,2016,I,Y,0,0,0
92115,12,2016,R,Y,22567,8802979,390
92116,12,2016,A,Y,0,0,0
92116,12,2016,C,N,544,1433115,2634
92116,12,2016,I,Y,0,0,0
92116,12,2016,R,N,17900,5576331,312
92117,12,2016,A,Y,0,0,0
92117,12,2016,C,N,791,4676526,5912
92117,12,2016,I,Y,0,0,0
92117,12,2016,R,N,20911,8959696,428
92118,12,2016,A,Y,0,0,0
92118,12,2016,C,Y,605,3830580,6332
92118,12,2016,I,Y,0,0,0
92118,12,2016,R,Y,8222,4390113,534
92119,12,2016,A,Y,0,0,0
92119,12,2016,C,N,234,1475472,6305
92119,12,2016,I,Y,0,0,0
92119,12,2016,R,N,10194,4781297,469
92120,12,2016,A,Y,0,0,0
92120,12,2016,C,N,908,4314804,4752
92120,12,2016,I,Y,0,0,0
92120,12,2016,R,N,11801,5745603,487
92121,12,2016,A,Y,0,0,0
92121,12,2016,C,Y,2970,44256583,14901
92121,12,2016,I,Y,0,0,0
92121,12,2016,R,Y,1947,774397,398
92122,12,2016,A,Y,0,0,0
92122,12,2016,C,N,651,6773323,10404
92122,12,2016,I,Y,0,0,0
92122,12,2016,R,N,21345,8037710,377
92123,12,2016,A,Y,0,0,0
92123,12,2016,C,N,1546,18017125,11654
92123,12,2016,I,Y,0,0,0
92123,12,2016,R,N,11178,4703296,421
92124,12,2016,A,Y,0,0,0
92124,12,2016,C,Y,0,0,0
92124,12,2016,I,Y,0,0,0
92124,12,2016,R,N,9487,4082557,430
92126,12,2016,A,Y,0,0,0
92126,12,2016,C,Y,1987,9399539,4731
92126,12,2016,I,Y,0,0,0
92126,12,2016,R,Y,24684,10465306,424
92127,12,2016,A,Y,0,0,0
92127,12,2016,C,Y,885,8956155,10120
92127,12,2016,I,Y,93,34374178,369615
92127,12,2016,R,Y,15897,8940971,562
92128,12,2016,A,Y,0,0,0
92128,12,2016,C,Y,1144,9865305,8624
92128,12,2016,I,Y,0,0,0
92128,12,2016,R,Y,21719,9629814,443
92129,12,2016,A,Y,0,0,0
92129,12,2016,C,N,426,3123413,7332
92129,12,2016,I,Y,0,0,0
92129,12,2016,R,N,18314,8519084,465
92130,12,2016,A,Y,0,0,0
92130,12,2016,C,N,957,8567075,8952
92130,12,2016,I,Y,0,0,0
92130,12,2016,R,N,20814,10603579,509
92131,12,2016,A,Y,0,0,0
92131,12,2016,C,Y,667,6163207,9240
92131,12,2016,I,Y,0,0,0
92131,12,2016,R,Y,12769,7373428,577
92132,12,2016,A,Y,0,0,0
92132,12,2016,C,Y,0,0,0
92132,12,2016,I,Y,0,0,0
92132,12,2016,R,Y,0,0,0
92134,12,2016,A,Y,0,0,0
92134,12,2016,C,Y,0,0,0
92134,12,2016,I,Y,0,0,0
92134,12,2016,R,Y,0,0,0
92135,12,2016,A,Y,0,0,0
92135,12,2016,C,Y,0,0,0
92135,12,2016,I,Y,0,0,0
92135,12,2016,R,Y,0,0,0
92136,12,2016,A,Y,0,0,0
92136,12,2016,C,Y,0,0,0
92136,12,2016,I,Y,0,0,0
92136,12,2016,R,Y,0,0,0
92139,12,2016,A,Y,0,0,0
92139,12,2016,C,Y,0,0,0
92139,12,2016,I,Y,0,0,0
92139,12,2016,R,N,10353,4744600,458
92145,12,2016,A,Y,0,0,0
92145,12,2016,C,Y,0,0,0
92145,12,2016,I,Y,0,0,0
92145,12,2016,R,Y,0,0,0
92152,12,2016,A,Y,0,0,0
92152,12,2016,C,Y,0,0,0
92152,12,2016,I,Y,0,0,0
92152,12,2016,R,Y,0,0,0
92154,12,2016,A,Y,0,0,0
92154,12,2016,C,Y,1752,12181771,6953
92154,12,2016,I,Y,33,9482233,287340
92154,12,2016,R,Y,20135,9190085,456
92155,12,2016,A,Y,0,0,0
92155,12,2016,C,Y,0,0,0
92155,12,2016,I,Y,0,0,0
92155,12,2016,R,Y,0,0,0
92158,12,2016,A,Y,0,0,0
92158,12,2016,C,Y,0,0,0
92158,12,2016,I,Y,0,0,0
92158,12,2016,R,Y,0,0,0
92161,12,2016,A,Y,0,0,0
92161,12,2016,C,Y,0,0,0
92161,12,2016,I,Y,0,0,0
92161,12,2016,R,Y,0,0,0
92173,12,2016,A,Y,0,0,0
92173,12,2016,C,N,623,4785212,7681
92173,12,2016,I,Y,0,0,0
92173,12,2016,R,N,6933,2441802,352
92179,12,2016,A,Y,0,0,0
92179,12,2016,C,Y,0,0,0
92179,12,2016,I,Y,0,0,0
92179,12,2016,R,Y,0,0,0
92182,12,2016,A,Y,0,0,0
92182,12,2016,C,Y,0,0,0
92182,12,2016,I,Y,0,0,0
92182,12,2016,R,Y,0,0,0
92199,12,2016,A,Y,0,0,0
92199,12,2016,C,Y,0,0,0
92199,12,2016,I,Y,0,0,0
92199,12,2016,R,Y,0,0,0
92536,12,2016,A,Y,0,0,0
92536,12,2016,C,Y,0,0,0
92536,12,2016,I,Y,0,0,0
92536,12,2016,R,Y,0,0,0
92624,12,2016,A,Y,0,0,0
92624,12,2016,C,Y,0,0,0
92624,12,2016,I,Y,0,0,0
92624,12,2016,R,N,2883,1740549,604
92625,12,2016,A,Y,0,0,0
92629,12,2016,A,Y,0,0,0
92629,12,2016,C,Y,0,0,0
92629,12,2016,I,Y,0,0,0
92629,12,2016,R,N,13035,6863216,527
92649,12,2016,A,Y,0,0,0
92651,12,2016,A,Y,0,0,0
92651,12,2016,C,Y,0,0,0
92651,12,2016,I,Y,0,0,0
92651,12,2016,R,Y,1671,1159778,694
92653,12,2016,A,Y,0,0,0
92653,12,2016,C,N,350,1465968,4188
92653,12,2016,I,Y,0,0,0
92653,12,2016,R,N,5868,4443398,757
92654,12,2016,A,Y,0,0,0
92654,12,2016,C,Y,0,0,0
92654,12,2016,I,Y,0,0,0
92654,12,2016,R,Y,0,0,0
92656,12,2016,A,Y,0,0,0
92656,12,2016,C,Y,0,0,0
92656,12,2016,I,Y,0,0,0
92656,12,2016,R,N,2403,881300,367
92672,12,2016,A,Y,0,0,0
92672,12,2016,C,Y,1264,5105233,4039
92672,12,2016,I,Y,0,0,0
92672,12,2016,R,Y,15494,10083560,651
92673,12,2016,A,Y,0,0,0
92673,12,2016,C,N,794,5482836,6905
92673,12,2016,I,Y,0,0,0
92673,12,2016,R,N,10168,7004216,689
92674,12,2016,A,Y,0,0,0
92674,12,2016,C,Y,0,0,0
92674,12,2016,I,Y,0,0,0
92674,12,2016,R,Y,0,0,0
92675,12,2016,A,Y,0,0,0
92675,12,2016,C,Y,1568,4152527,2648
92675,12,2016,I,Y,0,0,0
92675,12,2016,R,Y,11276,8020645,711
92676,12,2016,A,Y,0,0,0
92676,12,2016,C,Y,0,0,0
92676,12,2016,I,Y,0,0,0
92676,12,2016,R,Y,0,0,0
92677,12,2016,A,Y,0,0,0
92677,12,2016,C,Y,1990,10321696,5187
92677,12,2016,I,Y,0,0,0
92677,12,2016,R,Y,22771,12559028,552
92679,12,2016,A,Y,0,0,0
92679,12,2016,C,Y,0,0,0
92679,12,2016,I,Y,0,0,0
92679,12,2016,R,N,3261,3099922,951
92688,12,2016,A,Y,0,0,0
92688,12,2016,C,Y,0,0,0
92688,12,2016,I,Y,0,0,0
92688,12,2016,R,N,1987,1081238,544
92690,12,2016,A,Y,0,0,0
92690,12,2016,C,Y,0,0,0
92690,12,2016,I,Y,0,0,0
92690,12,2016,R,Y,0,0,0
92691,12,2016,A,Y,0,0,0
92691,12,2016,C,Y,445,4560425,10248
92691,12,2016,I,Y,32,13323550,416361
92691,12,2016,R,Y,3969,2097918,529
92692,12,2016,A,Y,0,0,0
92692,12,2016,C,Y,453,3229734,7130
92692,12,2016,I,Y,0,0,0
92692,12,2016,R,Y,6519,3554097,545
92693,12,2016,A,Y,0,0,0
92693,12,2016,C,Y,0,0,0
92693,12,2016,I,Y,0,0,0
92693,12,2016,R,Y,0,0,0
92694,12,2016,A,Y,0,0,0
92694,12,2016,C,N,292,2122124,7268
92694,12,2016,I,Y,0,0,0
92694,12,2016,R,N,9677,6297546,651
