ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
92072,6,2015,C,Y,0,0,0
92072,6,2015,I,Y,0,0,0
92072,6,2015,R,Y,0,0,0
92075,6,2015,A,Y,0,0,0
92075,6,2015,C,N,791,3394564,4291
92075,6,2015,I,Y,0,0,0
92075,6,2015,R,N,6217,2567483,413
92078,6,2015,A,Y,0,0,0
92078,6,2015,C,N,1530,9050855,5916
92078,6,2015,I,Y,0,0,0
92078,6,2015,R,N,16391,8739024,533
92079,6,2015,A,Y,0,0,0
92079,6,2015,C,Y,0,0,0
92079,6,2015,I,Y,0,0,0
92079,6,2015,R,Y,0,0,0
92081,6,2015,A,Y,0,0,0
92081,6,2015,C,Y,1348,13141181,9749
92081,6,2015,I,Y,63,24343485,386405
92081,6,2015,R,Y,11247,4472900,398
92082,6,2015,A,Y,0,0,0
92082,6,2015,C,Y,0,0,0
92082,6,2015,I,Y,0,0,0
92082,6,2015,R,Y,6033,4566650,757
92083,6,2015,A,Y,0,0,0
92083,6,2015,C,N,987,5781630,5858
92083,6,2015,I,Y,0,0,0
92083,6,2015,R,N,10547,6502540,617
92084,6,2015,A,Y,0,0,0
92084,6,2015,C,Y,1085,4704270,4336
92084,6,2015,I,Y,0,0,0
92084,6,2015,R,Y,14486,7082017,489
92085,6,2015,A,Y,0,0,0
92085,6,2015,C,Y,0,0,0
92085,6,2015,I,Y,0,0,0
92085,6,2015,R,Y,0,0,0
92086,6,2015,A,Y,0,0,0
92086,6,2015,C,Y,109,346087,3175
92086,6,2015,I,Y,0,0,0
92086,6,2015,R,Y,449,474650,1057
92091,6,2015,A,Y,0,0,0
92091,6,2015,C,Y,0,0,0
92091,6,2015,I,Y,0,0,0
92091,6,2015,R,N,762,581231,763
92092,6,2015,A,Y,0,0,0
92092,6,2015,C,Y,0,0,0
92092,6,2015,I,Y,0,0,0
92092,6,2015,R,Y,0,0,0
92093,6,2015,A,Y,0,0,0
92093,6,2015,C,Y,0,0,0
92093,6,2015,I,Y,0,0,0
92093,6,2015,R,Y,0,0,0
92096,6,2015,A,Y,0,0,0
92096,6,2015,C,Y,0,0,0
92096,6,2015,I,Y,0,0,0
92096,6,2015,R,Y,0,0,0
92101,6,2015,A,Y,0,0,0
92101,6,2015,C,Y,2329,35034181,15043
92101,6,2015,I,Y,0,0,0
92101,6,2015,R,Y,21055,7393789,351
92102,6,2015,A,Y,0,0,0
92102,6,2015,C,N,766,4600537,6006
92102,6,2015,I,Y,0,0,0
92102,6,2015,R,N,14202,4214226,297
92103,6,2015,A,Y,0,0,0
92103,6,2015,C,N,1465,7867603,5370
92103,6,2015,I,Y,0,0,0
92103,6,2015,R,N,18349,5333893,291
92104,6,2015,A,Y,0,0,0
92104,6,2015,C,N,929,4146618,4464
92104,6,2015,I,Y,0,0,0
92104,6,2015,R,N,23134,5935850,257
92105,6,2015,A,Y,0,0,0
92105,6,2015,C,Y,0,0,0
92105,6,2015,I,Y,0,0,0
92105,6,2015,R,N,21578,6917850,321
92106,6,2015,A,Y,0,0,0
92106,6,2015,C,Y,0,0,0
92106,6,2015,I,Y,0,0,0
92106,6,2015,R,Y,7741,3332118,430
92107,6,2015,A,Y,0,0,0
92107,6,2015,C,Y,0,0,0
92107,6,2015,I,Y,0,0,0
92107,6,2015,R,N,14300,4313524,302
92108,6,2015,A,Y,0,0,0
92108,6,2015,C,Y,1189,19508345,16407
92108,6,2015,I,Y,161,59806033,371466
92108,6,2015,R,Y,13057,4693682,359
92109,6,2015,A,Y,0,0,0
92109,6,2015,C,N,1588,8430107,5309
92109,6,2015,I,Y,0,0,0
92109,6,2015,R,N,25638,7319886,286
92110,6,2015,A,Y,0,0,0
92110,6,2015,C,N,1833,14184129,7738
92110,6,2015,I,Y,0,0,0
92110,6,2015,R,N,12000,3954384,330
92111,6,2015,A,Y,0,0,0
92111,6,2015,C,N,2232,15247631,6831
92111,6,2015,I,Y,0,0,0
92111,6,2015,R,N,16716,5760991,345
92112,6,2015,A,Y,0,0,0
92112,6,2015,C,Y,0,0,0
92112,6,2015,I,Y,0,0,0
92112,6,2015,R,Y,0,0,0
92113,6,2015,A,Y,0,0,0
92113,6,2015,C,N,878,5999413,6833
92113,6,2015,I,Y,0,0,0
92113,6,2015,R,N,12663,4065071,321
92114,6,2015,A,Y,0,0,0
92114,6,2015,C,Y,0,0,0
92114,6,2015,I,Y,0,0,0
92114,6,2015,R,N,17615,7476140,424
92115,6,2015,A,Y,0,0,0
92115,6,2015,C,Y,1943,11756744,6051
92115,6,2015,I,Y,0,0,0
92115,6,2015,R,Y,22674,7883798,348
92116,6,2015,A,Y,0,0,0
92116,6,2015,C,N,543,1480037,2726
92116,6,2015,I,Y,0,0,0
92116,6,2015,R,N,17964,4682684,261
92117,6,2015,A,Y,0,0,0
92117,6,2015,C,N,789,5295611,6712
92117,6,2015,I,Y,0,0,0
92117,6,2015,R,N,20978,7335615,350
92118,6,2015,A,Y,0,0,0
92118,6,2015,C,Y,579,4269851,7375
92118,6,2015,I,Y,0,0,0
92118,6,2015,R,Y,8339,4607958,553
92119,6,2015,A,Y,0,0,0
92119,6,2015,C,N,236,1577173,6683
92119,6,2015,I,Y,0,0,0
92119,6,2015,R,N,10218,4448084,435
92120,6,2015,A,Y,0,0,0
92120,6,2015,C,N,958,5120660,5345
92120,6,2015,I,Y,0,0,0
92120,6,2015,R,N,11452,5232448,457
92121,6,2015,A,Y,0,0,0
92121,6,2015,C,N,2977,47203343,15856
92121,6,2015,I,Y,0,0,0
92121,6,2015,R,N,1997,670613,336
92122,6,2015,A,Y,0,0,0
92122,6,2015,C,N,670,7656877,11428
92122,6,2015,I,Y,0,0,0
92122,6,2015,R,N,21525,6924779,322
92123,6,2015,A,Y,0,0,0
92123,6,2015,C,N,1551,20707161,13351
92123,6,2015,I,Y,0,0,0
92123,6,2015,R,N,10971,4844630,442
92124,6,2015,A,Y,0,0,0
92124,6,2015,C,Y,0,0,0
92124,6,2015,I,Y,0,0,0
92124,6,2015,R,N,9006,3712142,412
92126,6,2015,A,Y,0,0,0
92126,6,2015,C,Y,1960,10762659,5491
92126,6,2015,I,Y,0,0,0
92126,6,2015,R,Y,24484,9458829,386
92127,6,2015,A,Y,0,0,0
92127,6,2015,C,Y,746,10072688,13502
92127,6,2015,I,Y,91,41590974,457044
92127,6,2015,R,Y,15503,8818842,569
92128,6,2015,A,Y,0,0,0
92128,6,2015,C,Y,1135,10634386,9370
92128,6,2015,I,Y,0,0,0
92128,6,2015,R,Y,21880,9332363,427
92129,6,2015,A,Y,0,0,0
92129,6,2015,C,N,414,3625054,8756
92129,6,2015,I,Y,0,0,0
92129,6,2015,R,N,18372,7592660,413
92130,6,2015,A,Y,0,0,0
92130,6,2015,C,N,850,9529041,11211
92130,6,2015,I,Y,0,0,0
92130,6,2015,R,N,20071,8805629,439
92131,6,2015,A,Y,0,0,0
92131,6,2015,C,Y,655,6628996,10121
92131,6,2015,I,Y,0,0,0
92131,6,2015,R,Y,12811,6155286,480
92132,6,2015,A,Y,0,0,0
92132,6,2015,C,Y,0,0,0
92132,6,2015,I,Y,0,0,0
92132,6,2015,R,Y,0,0,0
92134,6,2015,A,Y,0,0,0
92134,6,2015,C,Y,0,0,0
92134,6,2015,I,Y,0,0,0
92134,6,2015,R,Y,0,0,0
92135,6,2015,A,Y,0,0,0
92135,6,2015,C,Y,0,0,0
92135,6,2015,I,Y,0,0,0
92135,6,2015,R,Y,0,0,0
92136,6,2015,A,Y,0,0,0
92136,6,2015,C,Y,0,0,0
92136,6,2015,I,Y,0,0,0
92136,6,2015,R,Y,0,0,0
92139,6,2015,A,Y,0,0,0
92139,6,2015,C,Y,0,0,0
92139,6,2015,I,Y,0,0,0
92139,6,2015,R,N,10333,4338642,420
92145,6,2015,A,Y,0,0,0
92145,6,2015,C,Y,0,0,0
92145,6,2015,I,Y,0,0,0
92145,6,2015,R,Y,0,0,0
92152,6,2015,A,Y,0,0,0
92152,6,2015,C,Y,0,0,0
92152,6,2015,I,Y,0,0,0
92152,6,2015,R,Y,0,0,0
92154,6,2015,A,Y,0,0,0
92154,6,2015,C,Y,1697,12633334,7445
92154,6,2015,I,Y,37,9702936,262242
92154,6,2015,R,Y,19841,8177810,412
92155,6,2015,A,Y,0,0,0
92155,6,2015,C,Y,0,0,0
92155,6,2015,I,Y,0,0,0
92155,6,2015,R,Y,0,0,0
92158,6,2015,A,Y,0,0,0
92158,6,2015,C,Y,0,0,0
92158,6,2015,I,Y,0,0,0
92158,6,2015,R,Y,0,0,0
92161,6,2015,A,Y,0,0,0
92161,6,2015,C,Y,0,0,0
92161,6,2015,I,Y,0,0,0
92161,6,2015,R,Y,0,0,0
92173,6,2015,A,Y,0,0,0
92173,6,2015,C,N,624,5704528,9142
92173,6,2015,I,Y,0,0,0
92173,6,2015,R,N,6902,2045030,296
92179,6,2015,A,Y,0,0,0
92179,6,2015,C,Y,0,0,0
92179,6,2015,I,Y,0,0,0
92179,6,2015,R,Y,0,0,0
92182,6,2015,A,Y,0,0,0
92182,6,2015,C,Y,0,0,0
92182,6,2015,I,Y,0,0,0
92182,6,2015,R,Y,0,0,0
92199,6,2015,A,Y,0,0,0
92199,6,2015,C,Y,0,0,0
92199,6,2015,I,Y,0,0,0
92199,6,2015,R,Y,0,0,0
92536,6,2015,A,Y,0,0,0
92536,6,2015,C,Y,0,0,0
92536,6,2015,I,Y,0,0,0
92536,6,2015,R,Y,0,0,0
92624,6,2015,A,Y,0,0,0
92624,6,2015,C,Y,0,0,0
92624,6,2015,I,Y,0,0,0
92624,6,2015,R,N,2890,1403390,486
92625,6,2015,A,Y,0,0,0
92629,6,2015,A,Y,0,0,0
92629,6,2015,C,Y,0,0,0
92629,6,2015,I,Y,0,0,0
92629,6,2015,R,N,13126,5677570,433
92649,6,2015,A,Y,0,0,0
92651,6,2015,A,Y,0,0,0
92651,6,2015,C,Y,0,0,0
92651,6,2015,I,Y,0,0,0
92651,6,2015,R,Y,1665,957714,575
92653,6,2015,A,Y,0,0,0
92653,6,2015,C,N,342,1629661,4765
92653,6,2015,I,Y,0,0,0
92653,6,2015,R,N,5855,4496837,768
92654,6,2015,A,Y,0,0,0
92654,6,2015,C,Y,0,0,0
92654,6,2015,I,Y,0,0,0
92654,6,2015,R,Y,0,0,0
92656,6,2015,A,Y,0,0,0
92656,6,2015,C,Y,0,0,0
92656,6,2015,I,Y,0,0,0
92656,6,2015,R,N,2394,985775,412
92672,6,2015,A,Y,0,0,0
92672,6,2015,C,Y,1222,5069468,4149
92672,6,2015,I,Y,0,0,0
92672,6,2015,R,Y,15445,6593885,427
92673,6,2015,A,Y,0,0,0
92673,6,2015,C,N,800,5983486,7479
92673,6,2015,I,Y,0,0,0
92673,6,2015,R,N,10130,6929069,684
92674,6,2015,A,Y,0,0,0
92674,6,2015,C,Y,0,0,0
92674,6,2015,I,Y,0,0,0
92674,6,2015,R,Y,0,0,0
92675,6,2015,A,Y,0,0,0
92675,6,2015,C,Y,1548,4543792,2935
92675,6,2015,I,Y,0,0,0
92675,6,2015,R,Y,11207,6952873,620
92676,6,2015,A,Y,0,0,0
92676,6,2015,C,Y,0,0,0
92676,6,2015,I,Y,0,0,0
92676,6,2015,R,Y,0,0,0
92677,6,2015,A,Y,0,0,0
92677,6,2015,C,Y,2025,10794175,5330
92677,6,2015,I,Y,0,0,0
92677,6,2015,R,Y,22447,12518673,558
92679,6,2015,A,Y,0,0,0
92679,6,2015,C,Y,0,0,0
92679,6,2015,I,Y,0,0,0
92679,6,2015,R,N,3280,3363751,1026
92688,6,2015,A,Y,0,0,0
92688,6,2015,C,Y,0,0,0
92688,6,2015,I,Y,0,0,0
92688,6,2015,R,N,2019,1231887,610
92690,6,2015,A,Y,0,0,0
92690,6,2015,C,Y,0,0,0
92690,6,2015,I,Y,0,0,0
92690,6,2015,R,Y,0,0,0
92691,6,2015,A,Y,0,0,0
92691,6,2015,C,Y,436,5494985,12603
92691,6,2015,I,Y,32,13333139,416661
92691,6,2015,R,Y,3800,2155075,567
92692,6,2015,A,Y,0,0,0
92692,6,2015,C,Y,447,4142601,9268
92692,6,2015,I,Y,0,0,0
92692,6,2015,R,Y,6578,3712035,564
92693,6,2015,A,Y,0,0,0
92693,6,2015,C,Y,0,0,0
92693,6,2015,I,Y,0,0,0
92693,6,2015,R,Y,0,0,0
92694,6,2015,A,Y,0,0,0
92694,6,2015,C,N,285,2065584,7248
92694,6,2015,I,Y,0,0,0
92694,6,2015,R,N,8978,5884389,655
