ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
92072,9,2015,A,Y,0,0,0
92072,9,2015,C,Y,0,0,0
92072,9,2015,I,Y,0,0,0
92072,9,2015,R,Y,0,0,0
92075,9,2015,A,Y,0,0,0
92075,9,2015,C,N,790,3996213,5058
92075,9,2015,I,Y,0,0,0
92075,9,2015,R,N,6198,4130606,666
92078,9,2015,A,Y,0,0,0
92078,9,2015,C,Y,0,0,0
92078,9,2015,I,Y,0,0,0
92078,9,2015,R,N,16343,12012289,735
92079,9,2015,A,Y,0,0,0
92079,9,2015,C,Y,0,0,0
92079,9,2015,I,Y,0,0,0
92079,9,2015,R,Y,0,0,0
92081,9,2015,A,Y,0,0,0
92081,9,2015,C,Y,1349,14233539,10551
92081,9,2015,I,Y,63,30873988,490063
92081,9,2015,R,Y,11370,6608159,581
92082,9,2015,A,Y,0,0,0
92082,9,2015,C,Y,0,0,0
92082,9,2015,I,Y,0,0,0
92082,9,2015,R,Y,6028,6694092,1110
92083,9,2015,A,Y,0,0,0
92083,9,2015,C,N,990,6816189,6885
92083,9,2015,I,Y,0,0,0
92083,9,2015,R,N,10693,5886453,550
92084,9,2015,A,Y,0,0,0
92084,9,2015,C,Y,1113,5479890,4924
92084,9,2015,I,Y,0,0,0
92084,9,2015,R,Y,14563,9635308,662
92085,9,2015,A,Y,0,0,0
92085,9,2015,C,Y,0,0,0
92085,9,2015,I,Y,0,0,0
92085,9,2015,R,Y,0,0,0
92086,9,2015,A,Y,0,0,0
92086,9,2015,C,Y,109,350573,3216
92086,9,2015,I,Y,0,0,0
92086,9,2015,R,Y,448,467167,1043
92091,9,2015,A,Y,0,0,0
92091,9,2015,C,Y,0,0,0
92091,9,2015,I,Y,0,0,0
92091,9,2015,R,N,762,897607,1178
92092,9,2015,A,Y,0,0,0
92092,9,2015,C,Y,0,0,0
92092,9,2015,I,Y,0,0,0
92092,9,2015,R,Y,0,0,0
92093,9,2015,A,Y,0,0,0
92093,9,2015,C,Y,0,0,0
92093,9,2015,I,Y,0,0,0
92093,9,2015,R,Y,0,0,0
92096,9,2015,A,Y,0,0,0
92096,9,2015,C,Y,0,0,0
92096,9,2015,I,Y,0,0,0
92096,9,2015,R,Y,0,0,0
92101,9,2015,A,Y,0,0,0
92101,9,2015,C,Y,2349,39869086,16973
92101,9,2015,I,Y,0,0,0
92101,9,2015,R,Y,21294,11295644,530
92102,9,2015,A,Y,0,0,0
92102,9,2015,C,N,769,5433096,7065
92102,9,2015,I,Y,0,0,0
92102,9,2015,R,N,14227,6769166,476
92103,9,2015,A,Y,0,0,0
92103,9,2015,C,N,1468,9306220,6339
92103,9,2015,I,Y,0,0,0
92103,9,2015,R,N,18282,8868398,485
92104,9,2015,A,Y,0,0,0
92104,9,2015,C,Y,0,0,0
92104,9,2015,I,Y,0,0,0
92104,9,2015,R,N,23098,8631534,374
92105,9,2015,A,Y,0,0,0
92105,9,2015,C,Y,0,0,0
92105,9,2015,I,Y,0,0,0
92105,9,2015,R,N,21626,9335597,432
92106,9,2015,A,Y,0,0,0
92106,9,2015,C,Y,605,6749076,11155
92106,9,2015,I,Y,0,0,0
92106,9,2015,R,Y,7706,4640225,602
92107,9,2015,A,Y,0,0,0
92107,9,2015,C,Y,0,0,0
92107,9,2015,I,Y,0,0,0
92107,9,2015,R,N,14312,5404755,378
92108,9,2015,A,Y,0,0,0
92108,9,2015,C,N,1188,22331450,18798
92108,9,2015,I,Y,0,0,0
92108,9,2015,R,N,13017,7145616,549
92109,9,2015,A,Y,0,0,0
92109,9,2015,C,N,1593,9948803,6245
92109,9,2015,I,Y,0,0,0
92109,9,2015,R,N,25544,9760468,382
92110,9,2015,A,Y,0,0,0
92110,9,2015,C,Y,0,0,0
92110,9,2015,I,Y,0,0,0
92110,9,2015,R,N,12018,5409099,450
92111,9,2015,A,Y,0,0,0
92111,9,2015,C,Y,2223,17750602,7985
92111,9,2015,I,Y,0,0,0
92111,9,2015,R,Y,16715,7648953,458
92112,9,2015,A,Y,0,0,0
92112,9,2015,C,Y,0,0,0
92112,9,2015,I,Y,0,0,0
92112,9,2015,R,Y,0,0,0
92113,9,2015,A,Y,0,0,0
92113,9,2015,C,N,883,6887492,7800
92113,9,2015,I,Y,0,0,0
92113,9,2015,R,N,12732,5332622,419
92114,9,2015,A,Y,0,0,0
92114,9,2015,C,Y,0,0,0
92114,9,2015,I,Y,0,0,0
92114,9,2015,R,N,17640,9945402,564
92115,9,2015,A,Y,0,0,0
92115,9,2015,C,Y,1937,14169619,7315
92115,9,2015,I,Y,0,0,0
92115,9,2015,R,Y,22594,11883876,526
92116,9,2015,A,Y,0,0,0
92116,9,2015,C,N,548,1765553,3222
92116,9,2015,I,Y,0,0,0
92116,9,2015,R,N,18030,6878992,382
92117,9,2015,A,Y,0,0,0
92117,9,2015,C,N,792,6182151,7806
92117,9,2015,I,Y,0,0,0
92117,9,2015,R,N,20986,9746290,464
92118,9,2015,A,Y,0,0,0
92118,9,2015,C,Y,586,5036897,8595
92118,9,2015,I,Y,0,0,0
92118,9,2015,R,Y,8280,5454976,659
92119,9,2015,A,Y,0,0,0
92119,9,2015,C,N,242,1824719,7540
92119,9,2015,I,Y,0,0,0
92119,9,2015,R,N,10228,6622916,648
92120,9,2015,A,Y,0,0,0
92120,9,2015,C,N,961,6108907,6357
92120,9,2015,I,Y,0,0,0
92120,9,2015,R,N,11494,8202231,714
92121,9,2015,A,Y,0,0,0
92121,9,2015,C,Y,2984,56167704,18823
92121,9,2015,I,Y,0,0,0
92121,9,2015,R,Y,1991,949483,477
92122,9,2015,A,Y,0,0,0
92122,9,2015,C,N,664,9223112,13890
92122,9,2015,I,Y,0,0,0
92122,9,2015,R,N,21604,9017000,417
92123,9,2015,A,Y,0,0,0
92123,9,2015,C,N,1550,24012285,15492
92123,9,2015,I,Y,0,0,0
92123,9,2015,R,N,11124,7146600,642
92124,9,2015,A,Y,0,0,0
92124,9,2015,C,Y,0,0,0
92124,9,2015,I,Y,0,0,0
92124,9,2015,R,N,9092,5821240,640
92126,9,2015,A,Y,0,0,0
92126,9,2015,C,Y,1987,12433083,6257
92126,9,2015,I,Y,0,0,0
92126,9,2015,R,Y,24534,13852701,565
92127,9,2015,A,Y,0,0,0
92127,9,2015,C,Y,736,10851859,14744
92127,9,2015,I,Y,91,45221053,496935
92127,9,2015,R,Y,15542,12813827,824
92128,9,2015,A,Y,0,0,0
92128,9,2015,C,Y,1132,12250930,10822
92128,9,2015,I,Y,0,0,0
92128,9,2015,R,Y,21799,14075366,646
92129,9,2015,A,Y,0,0,0
92129,9,2015,C,N,418,4646724,11117
92129,9,2015,I,Y,0,0,0
92129,9,2015,R,N,18323,12179668,665
92130,9,2015,A,Y,0,0,0
92130,9,2015,C,N,844,11869503,14063
92130,9,2015,I,Y,0,0,0
92130,9,2015,R,N,20079,13911908,693
92131,9,2015,A,Y,0,0,0
92131,9,2015,C,Y,655,7615641,11627
92131,9,2015,I,Y,0,0,0
92131,9,2015,R,Y,12763,9688227,759
92132,9,2015,A,Y,0,0,0
92132,9,2015,C,Y,0,0,0
92132,9,2015,I,Y,0,0,0
92132,9,2015,R,Y,0,0,0
92134,9,2015,A,Y,0,0,0
92134,9,2015,C,Y,0,0,0
92134,9,2015,I,Y,0,0,0
92134,9,2015,R,Y,0,0,0
92135,9,2015,A,Y,0,0,0
92135,9,2015,C,Y,0,0,0
92135,9,2015,I,Y,0,0,0
92135,9,2015,R,Y,0,0,0
92136,9,2015,A,Y,0,0,0
92136,9,2015,C,Y,0,0,0
92136,9,2015,I,Y,0,0,0
92136,9,2015,R,Y,0,0,0
92139,9,2015,A,Y,0,0,0
92139,9,2015,C,Y,0,0,0
92139,9,2015,I,Y,0,0,0
92139,9,2015,R,N,10321,5668885,549
92145,9,2015,A,Y,0,0,0
92145,9,2015,C,Y,0,0,0
92145,9,2015,I,Y,0,0,0
92145,9,2015,R,Y,0,0,0
92152,9,2015,A,Y,0,0,0
92152,9,2015,C,Y,0,0,0
92152,9,2015,I,Y,0,0,0
92152,9,2015,R,Y,0,0,0
92154,9,2015,A,Y,0,0,0
92154,9,2015,C,Y,1698,14155104,8336
92154,9,2015,I,Y,33,12375042,375001
92154,9,2015,R,Y,19884,10615921,534
92155,9,2015,A,Y,0,0,0
92155,9,2015,C,Y,0,0,0
92155,9,2015,I,Y,0,0,0
92155,9,2015,R,Y,0,0,0
92158,9,2015,A,Y,0,0,0
92158,9,2015,C,Y,0,0,0
92158,9,2015,I,Y,0,0,0
92158,9,2015,R,Y,0,0,0
92161,9,2015,A,Y,0,0,0
92161,9,2015,C,Y,0,0,0
92161,9,2015,I,Y,0,0,0
92161,9,2015,R,Y,0,0,0
92173,9,2015,A,Y,0,0,0
92173,9,2015,C,N,634,6722899,10604
92173,9,2015,I,Y,0,0,0
92173,9,2015,R,N,6917,2639734,382
92179,9,2015,A,Y,0,0,0
92179,9,2015,C,Y,0,0,0
92179,9,2015,I,Y,0,0,0
92179,9,2015,R,Y,0,0,0
92182,9,2015,A,Y,0,0,0
92182,9,2015,C,Y,0,0,0
92182,9,2015,I,Y,0,0,0
92182,9,2015,R,Y,0,0,0
92199,9,2015,A,Y,0,0,0
92199,9,2015,C,Y,0,0,0
92199,9,2015,I,Y,0,0,0
92199,9,2015,R,Y,0,0,0
92536,9,2015,A,Y,0,0,0
92536,9,2015,C,Y,0,0,0
92536,9,2015,I,Y,0,0,0
92536,9,2015,R,Y,0,0,0
92624,9,2015,A,Y,0,0,0
92624,9,2015,C,Y,0,0,0
92624,9,2015,I,Y,0,0,0
92624,9,2015,R,N,2878,1789163,622
92625,9,2015,A,Y,0,0,0
92629,9,2015,A,Y,0,0,0
92629,9,2015,C,Y,0,0,0
92629,9,2015,I,Y,0,0,0
92629,9,2015,R,N,13130,7580852,577
92649,9,2015,A,Y,0,0,0
92651,9,2015,A,Y,0,0,0
92651,9,2015,C,Y,0,0,0
92651,9,2015,I,Y,0,0,0
92651,9,2015,R,Y,1666,1158020,695
92653,9,2015,A,Y,0,0,0
92653,9,2015,C,N,349,1903835,5455
92653,9,2015,I,Y,0,0,0
92653,9,2015,R,N,5853,6363734,1087
92654,9,2015,A,Y,0,0,0
92654,9,2015,C,Y,0,0,0
92654,9,2015,I,Y,0,0,0
92654,9,2015,R,Y,0,0,0
92656,9,2015,A,Y,0,0,0
92656,9,2015,C,Y,0,0,0
92656,9,2015,I,Y,0,0,0
92656,9,2015,R,N,2425,1461302,603
92672,9,2015,A,Y,0,0,0
92672,9,2015,C,Y,1225,5962582,4867
92672,9,2015,I,Y,0,0,0
92672,9,2015,R,Y,15379,8374455,545
92673,9,2015,A,Y,0,0,0
92673,9,2015,C,N,789,6862226,8697
92673,9,2015,I,Y,0,0,0
92673,9,2015,R,N,10112,10051061,994
92674,9,2015,A,Y,0,0,0
92674,9,2015,C,Y,0,0,0
92674,9,2015,I,Y,0,0,0
92674,9,2015,R,Y,0,0,0
92675,9,2015,A,Y,0,0,0
92675,9,2015,C,Y,1549,9663998,6239
92675,9,2015,I,Y,0,0,0
92675,9,2015,R,Y,11232,9938880,885
92676,9,2015,A,Y,0,0,0
92676,9,2015,C,Y,0,0,0
92676,9,2015,I,Y,0,0,0
92676,9,2015,R,Y,0,0,0
92677,9,2015,A,Y,0,0,0
92677,9,2015,C,Y,2025,15910054,7857
92677,9,2015,I,Y,0,0,0
92677,9,2015,R,Y,22464,17380378,774
92679,9,2015,A,Y,0,0,0
92679,9,2015,C,Y,0,0,0
92679,9,2015,I,Y,0,0,0
92679,9,2015,R,N,3259,4791498,1470
92688,9,2015,A,Y,0,0,0
92688,9,2015,C,Y,0,0,0
92688,9,2015,I,Y,0,0,0
92688,9,2015,R,N,1987,1818986,915
92690,9,2015,A,Y,0,0,0
92690,9,2015,C,Y,0,0,0
92690,9,2015,I,Y,0,0,0
92690,9,2015,R,Y,0,0,0
92691,9,2015,A,Y,0,0,0
92691,9,2015,C,Y,437,6071590,13894
92691,9,2015,I,Y,32,15558112,486191
92691,9,2015,R,Y,3822,3147582,824
92692,9,2015,A,Y,0,0,0
92692,9,2015,C,Y,451,4538245,10063
92692,9,2015,I,Y,0,0,0
92692,9,2015,R,Y,6572,6565959,999
92693,9,2015,A,Y,0,0,0
92693,9,2015,C,Y,0,0,0
92693,9,2015,I,Y,0,0,0
92693,9,2015,R,Y,0,0,0
92694,9,2015,A,Y,0,0,0
92694,9,2015,C,Y,0,0,0
92694,9,2015,I,Y,0,0,0
92694,9,2015,R,N,9105,11105060,1220
